Callsign,Code,Number,AirlineCode,AirportCodes
TAR6137,TAR,6137,TAR,EPWR-DTMB
TAR6138,TAR,6138,TAR,DTMB-LHBP
TAR6139,TAR,6139,TAR,LHBP-DTMB
TAR6140,TAR,6140,TAR,DTTJ-LJLJ
TAR6150,TAR,6150,TAR,LOWS-DTMB-LOWS
TAR6151,TAR,6151,TAR,LOWW-DTMB
TAR6160,TAR,6160,TAR,DTTA-LZIB
TAR6161,TAR,6161,TAR,LZIB-DTKA-DTMB
TAR6178,TAR,6178,TAR,DTMB-LKPR
TAR6179,TAR,6179,TAR,LKPR-DTMB
TAR6180,TAR,6180,TAR,DTNH-LYBE
TAR6204,TAR,6204,TAR,DTMB-LFRS-LFBO
TAR6205,TAR,6205,TAR,LFRS-DTMB
TAR6206,TAR,6206,TAR,DTMB-LFBD-LFLL
TAR6207,TAR,6207,TAR,LFBO-DTMB
TAR6216,TAR,6216,TAR,DTTJ-LFLC-LFJL
TAR6217,TAR,6217,TAR,LFJL-DTTJ
TAR6218,TAR,6218,TAR,DTTJ-LFPG
TAR6219,TAR,6219,TAR,LFPO-DTMB
TAR6224,TAR,6224,TAR,DTTA-LFLL
TAR6225,TAR,6225,TAR,LFLL-DTTA
TAR6226,TAR,6226,TAR,DTMB-LFLL
TAR6227,TAR,6227,TAR,LFLL-DTMB
TAR623,TAR,623,TAR,DTTJ-LFPO
TAR6238,TAR,6238,TAR,DTMB-LFPG
TAR6239,TAR,6239,TAR,LFPG-DTMB
TAR625,TAR,625,TAR,LFPO-DTTJ
TAR6256,TAR,6256,TAR,DTTJ-LFRS
TAR6257,TAR,6257,TAR,LFRS-DTTJ
TAR6262,TAR,6262,TAR,DTTJ-LFRN-LFLL
TAR6268,TAR,6268,TAR,DTTJ-LFRS
TAR6269,TAR,6269,TAR,LFRS-DTTJ
TAR628,TAR,628,TAR,DTTA-LFBD
TAR6286,TAR,6286,TAR,DTTJ-LFPO
TAR6287,TAR,6287,TAR,LFPO-DTTJ
TAR6288,TAR,6288,TAR,DTTA-LFPO
TAR6289,TAR,6289,TAR,LFPO-DTTA
TAR629,TAR,629,TAR,LFBD-DTTA
TAR6290,TAR,6290,TAR,DTTJ-LFPG
TAR6291,TAR,6291,TAR,LFPG-DTTJ
TAR6292,TAR,6292,TAR,DTTA-LFPO
TAR6293,TAR,6293,TAR,LFPO-DTTA
TAR6294,TAR,6294,TAR,DTTJ-LFPG
TAR6295,TAR,6295,TAR,LFPG-DTTJ
TAR6301,TAR,6301,TAR,LFLL-DTMB
TAR6310,TAR,6310,TAR,DTMB-LFQQ-LFRS
TAR6311,TAR,6311,TAR,LFQQ-DTMB
TAR6314,TAR,6314,TAR,DTMB-LFRS
TAR6315,TAR,6315,TAR,LFRS-DTMB
TAR6316,TAR,6316,TAR,DTTA-LFPO
TAR6317,TAR,6317,TAR,LFPO-DTTA
TAR6318,TAR,6318,TAR,DTTJ-LFPG
TAR6319,TAR,6319,TAR,LFPG-DTTJ
TAR6326,TAR,6326,TAR,DTMB-LFRS-LFBO
TAR6327,TAR,6327,TAR,LFRS-DTMB
TAR6328,TAR,6328,TAR,DTTJ-LFPO
TAR6329,TAR,6329,TAR,LFPO-DTTJ
TAR634,TAR,634,TAR,DTTJ-LFPO
TAR6344,TAR,6344,TAR,DTTJ-LFPO
TAR6345,TAR,6345,TAR,LFPO-DTTJ
TAR635,TAR,635,TAR,LFPO-DTTJ
TAR6360,TAR,6360,TAR,DTMB-LFPO
TAR6361,TAR,6361,TAR,LFPO-DTMB
TAR6364,TAR,6364,TAR,DTTJ-LFBD
TAR6365,TAR,6365,TAR,LFBD-DTTJ
TAR6370,TAR,6370,TAR,DTTJ-LFPG
TAR6371,TAR,6371,TAR,LFPG-DTTJ
TAR638,TAR,638,TAR,DTTA-EHAM
TAR6380,TAR,6380,TAR,DTTJ-LFQQ
TAR6381,TAR,6381,TAR,LFQQ-DTTJ
TAR639,TAR,639,TAR,EHAM-DTTA
TAR6396,TAR,6396,TAR,DTTJ-LFPO
TAR6397,TAR,6397,TAR,LFPO-DTTJ
TAR642,TAR,642,TAR,DTTA-LOWW
TAR643,TAR,643,TAR,LOWW-DTTA
TAR6434,TAR,6434,TAR,DTMB-EPKT
TAR6438,TAR,6438,TAR,DTMB-EDDB
TAR6439,TAR,6439,TAR,EDDB-DTMB
TAR646,TAR,646,TAR,DTMB-EDDF
TAR6460,TAR,6460,TAR,DTMB-EDDN
TAR6461,TAR,6461,TAR,EDDN-DTMB
TAR6462,TAR,6462,TAR,DTTA-EDDS
TAR647,TAR,647,TAR,EDDF-DTMB
TAR6470,TAR,6470,TAR,DTMB-EDDV
TAR6471,TAR,6471,TAR,EDDV-DTMB
TAR648,TAR,648,TAR,DTTJ-EDDF
TAR6480,TAR,6480,TAR,DTMB-EDSB
TAR6481,TAR,6481,TAR,EDSB-DTMB
TAR6484,TAR,6484,TAR,DTMB-EDDP
TAR6485,TAR,6485,TAR,EDDP-DTMB
TAR649,TAR,649,TAR,EDDF-DTTJ
TAR6492,TAR,6492,TAR,DTMB-EDDS
TAR6493,TAR,6493,TAR,EDDS-DTMB
TAR6496,TAR,6496,TAR,DTTJ-DTNH-EDDH
TAR6497,TAR,6497,TAR,EDDH-DTTJ
TAR6498,TAR,6498,TAR,DTTJ-EDDM
TAR6536,TAR,6536,TAR,DTMB-EDLP
TAR6537,TAR,6537,TAR,EDLP-DTMB
TAR6538,TAR,6538,TAR,DTMB-EDNY
TAR6539,TAR,6539,TAR,EDNY-DTMB
TAR654,TAR,654,TAR,DTTJ-LFPO
TAR6540,TAR,6540,TAR,DTMB-EDDL
TAR6541,TAR,6541,TAR,EDDP-DTMB
TAR6544,TAR,6544,TAR,DTMB-EDDM
TAR6545,TAR,6545,TAR,EDDC-DTMB
TAR6548,TAR,6548,TAR,DTTJ-EDDB
TAR6549,TAR,6549,TAR,EDDB-DTTJ
TAR655,TAR,655,TAR,LFPO-DTTJ
TAR6551,TAR,6551,TAR,EDDB-DTTJ
TAR6552,TAR,6552,TAR,DTMB-EDDH
TAR6553,TAR,6553,TAR,EDDH-DTMB
TAR6566,TAR,6566,TAR,DTTJ-EDDV
TAR6567,TAR,6567,TAR,EDDV-DTTJ
TAR6578,TAR,6578,TAR,DTTJ-EDDS-EDDV
TAR6579,TAR,6579,TAR,EDDS-DTTJ
TAR658,TAR,658,TAR,DTTJ-LFPO
TAR659,TAR,659,TAR,LFPO-DTTJ
TAR6592,TAR,6592,TAR,DTNH-EDDB
TAR6593,TAR,6593,TAR,EDDB-DTMB
TAR6605,TAR,6605,TAR,LIME-DTTJ-DTMB
TAR6610,TAR,6610,TAR,DTMB-LIMF
TAR6611,TAR,6611,TAR,LIMC-DTMB
TAR6638,TAR,6638,TAR,DTTA-LIMC
TAR6639,TAR,6639,TAR,LIMC-DTTA
TAR6643,TAR,6643,TAR,LIME-DTMB
TAR6644,TAR,6644,TAR,DTTJ-LIME
TAR6645,TAR,6645,TAR,LIME-DTTJ
TAR6646,TAR,6646,TAR,DTMB-EDDM
TAR6647,TAR,6647,TAR,EDDF-DTMB
TAR6648,TAR,6648,TAR,DTTJ-EDDF
TAR6649,TAR,6649,TAR,LIMF-DTMB
TAR6652,TAR,6652,TAR,DTTJ-LIMC
TAR668,TAR,668,TAR,DTMB-EBBR
TAR669,TAR,669,TAR,EBBR-DTTJ
TAR6711,TAR,6711,TAR,LIPX-DTTJ
TAR6751,TAR,6751,TAR,EDDS-DTMB
TAR6768,TAR,6768,TAR,DTMB-LIME
TAR6769,TAR,6769,TAR,LIME-DTMB
TAR6794,TAR,6794,TAR,DTTJ-LIME
TAR6795,TAR,6795,TAR,LIME-DTTJ
TAR680,TAR,680,TAR,DTMB-LFML
TAR6801,TAR,6801,TAR,DTTA-OEJN
TAR6802,TAR,6802,TAR,OEJN-DTTA
TAR6805,TAR,6805,TAR,DTTA-OEJN
TAR6806,TAR,6806,TAR,OEJN-DTTJ
TAR681,TAR,681,TAR,LFML-DTMB
TAR682,TAR,682,TAR,DTTJ-LFMN
TAR683,TAR,683,TAR,LFMN-DTTJ
TAR6839,TAR,6839,TAR,DTTA-OLBA
TAR6840,TAR,6840,TAR,OLBA-DTTA
TAR6848,TAR,6848,TAR,OLBA-DTTA
TAR685,TAR,685,TAR,LFML-DTMB
TAR6850,TAR,6850,TAR,DTTA-LPPT
TAR6852,TAR,6852,TAR,DTNH-EPKT
TAR687,TAR,687,TAR,LSGG-DTNH
TAR6878,TAR,6878,TAR,DTMB-EPPO
TAR6879,TAR,6879,TAR,EPPO-DTMB
TAR6880,TAR,6880,TAR,DTMB-EPWR
TAR6881,TAR,6881,TAR,EPWR-DTMB
TAR6898,TAR,6898,TAR,DTTJ-EBLG
TAR6899,TAR,6899,TAR,EBLG-DTTJ
TAR694,TAR,694,TAR,DTTJ-LFML
TAR695,TAR,695,TAR,LFML-DTTJ
TAR6950,TAR,6950,TAR,DTMB-EPRZ-EPBY
TAR6951,TAR,6951,TAR,EPBY-DTMB
TAR6954,TAR,6954,TAR,DTMB-EPKT
TAR6955,TAR,6955,TAR,EPKT-DTMB
TAR696,TAR,696,TAR,DTTJ-LFML
TAR6962,TAR,6962,TAR,DTMB-EPWR
TAR6963,TAR,6963,TAR,EPWR-DTMB
TAR699,TAR,699,TAR,LEMD-DTTZ
TAR700,TAR,700,TAR,DTTA-LSGG
TAR701,TAR,701,TAR,LSGG-DTTA
TAR702,TAR,702,TAR,DTTA-LSGG
TAR703,TAR,703,TAR,LSGG-DTTA
TAR7040,TAR,7040,TAR,DTTJ-LIPE
TAR705,TAR,705,TAR,DTTA-GMMN
TAR7051,TAR,7051,TAR,LIRF-DTTA
TAR706,TAR,706,TAR,GMMN-DTTA
TAR707,TAR,707,TAR,LEMD-DTTA
TAR708,TAR,708,TAR,DTTA-DAOO
TAR709,TAR,709,TAR,DAOO-DTTA
TAR711,TAR,711,TAR,DTTA-GMMN
TAR712,TAR,712,TAR,GMMN-DTTA
TAR713,TAR,713,TAR,DTTA-OEJN
TAR714,TAR,714,TAR,OEJN-DTTA
TAR716,TAR,716,TAR,DTTA-LFPO
TAR717,TAR,717,TAR,LFPO-DTTA
TAR718,TAR,718,TAR,DTTA-LFPO
TAR719,TAR,719,TAR,LFPO-DTTA
TAR720,TAR,720,TAR,DTTA-LFPO
TAR721,TAR,721,TAR,LFPO-DTTA
TAR722,TAR,722,TAR,DTTA-LFPO
TAR7226,TAR,7226,TAR,DTTA-EPWA
TAR7227,TAR,7227,TAR,EPWA-DTTA
TAR723,TAR,723,TAR,LFPO-DTTA
TAR7230,TAR,7230,TAR,DTMB-LKPR
TAR7231,TAR,7231,TAR,LKPR-DTMB
TAR724,TAR,724,TAR,DTTA-LFPO
TAR7240,TAR,7240,TAR,DTTJ-LSZH-LFSB
TAR7241,TAR,7241,TAR,LSZH-DTTJ
TAR725,TAR,725,TAR,LFPO-DTTA
TAR726,TAR,726,TAR,DTTJ-EBBR
TAR7261,TAR,7261,TAR,LZIB-DTMB
TAR727,TAR,727,TAR,EBBR-DTTJ-DTMB
TAR7276,TAR,7276,TAR,DTMB-LKPR
TAR7277,TAR,7277,TAR,LKPR-DTMB
TAR7312,TAR,7312,TAR,EPBY-EPKK
TAR7313,TAR,7313,TAR,EPKK-DTTA
TAR734,TAR,734,TAR,DTTJ-LFPO
TAR735,TAR,735,TAR,LFPG-DTTJ
TAR7372,TAR,7372,TAR,DTTJ-EBBR
TAR7373,TAR,7373,TAR,EBBR-DTTJ
TAR7384,TAR,7384,TAR,DTMB-LOWS
TAR7385,TAR,7385,TAR,LOWS-DTNH
TAR7411,TAR,7411,TAR,LFPO-DTTJ
TAR7412,TAR,7412,TAR,DTTJ-LFPG
TAR7413,TAR,7413,TAR,LFPG-DTTJ
TAR7414,TAR,7414,TAR,DTTJ-LFPG
TAR7415,TAR,7415,TAR,LFPG-DTTJ
TAR7416,TAR,7416,TAR,DTMB-LFPO
TAR7420,TAR,7420,TAR,DTMB-LFPG
TAR7422,TAR,7422,TAR,DTTJ-LFBO
TAR7423,TAR,7423,TAR,LFQQ-DTTJ
TAR7430,TAR,7430,TAR,DTMB-LFPG
TAR7431,TAR,7431,TAR,LFQQ-DTTJ
TAR7437,TAR,7437,TAR,LFPG-DTTJ
TAR7438,TAR,7438,TAR,DTTA-LFPG
TAR744,TAR,744,TAR,DTTA-EDDF
TAR7440,TAR,7440,TAR,DTTA-LFPO
TAR7441,TAR,7441,TAR,LFPO-DTTA
TAR745,TAR,745,TAR,EDDF-DTTA
TAR7450,TAR,7450,TAR,DTTJ-LFPG
TAR7451,TAR,7451,TAR,LFPO-DTTJ
TAR7452,TAR,7452,TAR,DTMB-LFQQ
TAR7453,TAR,7453,TAR,LFPO-DTTJ
TAR7454,TAR,7454,TAR,LFRS-DTTJ
TAR7455,TAR,7455,TAR,LFPG-DTTJ
TAR7456,TAR,7456,TAR,DTTJ-LFRS
TAR7460,TAR,7460,TAR,DTTJ-LFQQ
TAR7461,TAR,7461,TAR,LFQQ-DTTJ
TAR7462,TAR,7462,TAR,DTTJ-LFQQ
TAR7463,TAR,7463,TAR,LFQQ-DTTJ
TAR7464,TAR,7464,TAR,DTTJ-LFPG
TAR7466,TAR,7466,TAR,DTMB-LFPO-LFBO
TAR7468,TAR,7468,TAR,DTTJ-LFPG
TAR7469,TAR,7469,TAR,LFPG-DTTJ
TAR7470,TAR,7470,TAR,DTMB-LFJL
TAR7478,TAR,7478,TAR,DTTJ-LFLL-LFBO
TAR7480,TAR,7480,TAR,DTTJ-LFBD
TAR7481,TAR,7481,TAR,LFBD-DTTJ
TAR7486,TAR,7486,TAR,DTTJ-LFLC
TAR7490,TAR,7490,TAR,DTMB-LFPG
TAR7491,TAR,7491,TAR,LFPG-DTMB
TAR7492,TAR,7492,TAR,DTTA-LFPO
TAR7493,TAR,7493,TAR,LFPO-DTTA
TAR750,TAR,750,TAR,DTTA-LFLL
TAR7501,TAR,7501,TAR,LFRS-DTMB
TAR7502,TAR,7502,TAR,DTTJ-LFQQ
TAR7503,TAR,7503,TAR,LFQQ-DTTJ
TAR7508,TAR,7508,TAR,DTMB-LFBD
TAR751,TAR,751,TAR,LFLL-DTTA
TAR7510,TAR,7510,TAR,DTTJ-LFPO
TAR7511,TAR,7511,TAR,LFPO-DTTJ
TAR7516,TAR,7516,TAR,DTTJ-LFPG
TAR7517,TAR,7517,TAR,LFPG-DTTJ
TAR752,TAR,752,TAR,DTTA-LIRF
TAR7520,TAR,7520,TAR,DTMB-LFST-LFRS
TAR7522,TAR,7522,TAR,LFBD-LFOH
TAR7523,TAR,7523,TAR,LFOH-DTMB
TAR7527,TAR,7527,TAR,LFPG-DTTJ
TAR7528,TAR,7528,TAR,DTTJ-LFPG-LFQQ
TAR7529,TAR,7529,TAR,LFPG-DTTJ
TAR753,TAR,753,TAR,LIRF-DTTA
TAR7534,TAR,7534,TAR,DTTJ-LFPG
TAR7535,TAR,7535,TAR,LFPG-DTTJ
TAR7536,TAR,7536,TAR,DTTJ-LFRB-LFRS
TAR7537,TAR,7537,TAR,LFBD-DTTJ
TAR7538,TAR,7538,TAR,DTMB-LFBD
TAR7539,TAR,7539,TAR,LFBD-DTMB
TAR754,TAR,754,TAR,DTMB-LIRF
TAR7540,TAR,7540,TAR,DTTJ-LFPG
TAR7541,TAR,7541,TAR,LFPG-DTTJ
TAR7542,TAR,7542,TAR,DTTJ-LFPG
TAR7543,TAR,7543,TAR,LFPG-DTTJ
TAR7544,TAR,7544,TAR,DTMB-LFPG
TAR7545,TAR,7545,TAR,LFPG-DTTA
TAR755,TAR,755,TAR,LIRF-DTMB
TAR7550,TAR,7550,TAR,DTTA-LFPO
TAR7551,TAR,7551,TAR,LFPO-DTTA
TAR7552,TAR,7552,TAR,DTMB-LFPG
TAR7553,TAR,7553,TAR,LFPG-DTMB
TAR7554,TAR,7554,TAR,DTTJ-LFLL-LFBO
TAR756,TAR,756,TAR,DTTA-LIMC
TAR7560,TAR,7560,TAR,DTMB-LFPG
TAR7561,TAR,7561,TAR,LFPG-DTMB
TAR7562,TAR,7562,TAR,DTMB-LFBO-LFLL
TAR7563,TAR,7563,TAR,LFBO-DTMB
TAR757,TAR,757,TAR,LIMC-DTTA
TAR7570,TAR,7570,TAR,DTTJ-LFRN
TAR7571,TAR,7571,TAR,LFRN-DTMB
TAR7582,TAR,7582,TAR,DTTJ-LFPO
TAR7583,TAR,7583,TAR,LFPO-DTTJ
TAR7594,TAR,7594,TAR,DTTJ-LFPG
TAR7595,TAR,7595,TAR,LFPG-DTTJ
TAR7596,TAR,7596,TAR,DTMB-LFRS
TAR7598,TAR,7598,TAR,DTTA-LFPO
TAR760,TAR,760,TAR,DTTA-LFMN
TAR761,TAR,761,TAR,LFMN-DTTA
TAR7626,TAR,7626,TAR,DTMB-EDDH
TAR7627,TAR,7627,TAR,EDDH-DTMB
TAR7628,TAR,7628,TAR,DTTJ-EDDP
TAR7629,TAR,7629,TAR,EDDP-DTTJ
TAR7631,TAR,7631,TAR,EDSB-DTTJ
TAR7634,TAR,7634,TAR,DTMB-EDDL
TAR7635,TAR,7635,TAR,EDDL-DTMB
TAR7636,TAR,7636,TAR,DTTJ-LFBO
TAR7637,TAR,7637,TAR,LFBO-DTTJ
TAR7638,TAR,7638,TAR,DTTJ-EDDL
TAR7639,TAR,7639,TAR,EDDL-DTTJ
TAR764,TAR,764,TAR,DTTA-LFMN
TAR765,TAR,765,TAR,LFMN-DTTA
TAR7652,TAR,7652,TAR,DTMB-EDDP
TAR7653,TAR,7653,TAR,EDDP-DTMB
TAR7660,TAR,7660,TAR,DTMB-EDDF
TAR7661,TAR,7661,TAR,EDDF-DTMB
TAR7664,TAR,7664,TAR,DTMB-EDDW-EDDS
TAR7665,TAR,7665,TAR,EDDW-DTMB
TAR7672,TAR,7672,TAR,DTTJ-EDDR
TAR7673,TAR,7673,TAR,EDDR-DTTJ
TAR7674,TAR,7674,TAR,DTTJ-EDDF
TAR7675,TAR,7675,TAR,EDDF-DTTJ
TAR772,TAR,772,TAR,DTTA-LFML-LFMN
TAR773,TAR,773,TAR,LFML-DTTA
TAR7741,TAR,7741,TAR,LSZH-DTTJ
TAR7766,TAR,7766,TAR,DTMB-LFBO
TAR778,TAR,778,TAR,DTTA-LFBD
TAR7786,TAR,7786,TAR,DTTJ-EDSB
TAR7787,TAR,7787,TAR,EDSB-DTTJ
TAR779,TAR,779,TAR,LFBO-LFBD-DTTA
TAR7803,TAR,7803,TAR,LIMF-DTMB
TAR781,TAR,781,TAR,LFBD-DTTA
TAR7810,TAR,7810,TAR,DTTJ-LSGG
TAR782,TAR,782,TAR,DTMB-EBBR
TAR7820,TAR,7820,TAR,DTTJ-LIEE
TAR7821,TAR,7821,TAR,LIEE-DTTJ
TAR783,TAR,783,TAR,EBBR-DTMB
TAR788,TAR,788,TAR,DTTA-EBBR
TAR789,TAR,789,TAR,EBBR-DTTA
TAR790,TAR,790,TAR,DTTA-EGLL
TAR7902,TAR,7902,TAR,DTMB-LSGG
TAR791,TAR,791,TAR,EGLL-DTTA
TAR7910,TAR,7910,TAR,DTTJ-EDDP
TAR7911,TAR,7911,TAR,EDDP-DTTJ
TAR7914,TAR,7914,TAR,DTTJ-LIPX
TAR792,TAR,792,TAR,DTTA-EGKK
TAR793,TAR,793,TAR,EGKK-DTTA
TAR794,TAR,794,TAR,DTTA-EGKK
TAR795,TAR,795,TAR,EGKK-DTTA
TAR8006,TAR,8006,TAR,DTTJ-LIME
TAR8007,TAR,8007,TAR,LIME-DTMB
TAR8013,TAR,8013,TAR,LIMC-DTKA
TAR8020,TAR,8020,TAR,DTKA-LIRF
TAR8027,TAR,8027,TAR,LIRF-LIPE-DTTJ
TAR8028,TAR,8028,TAR,DTTJ-LIPE
TAR8029,TAR,8029,TAR,LIPE-DTTJ
TAR8030,TAR,8030,TAR,DTTJ-LIME
TAR8031,TAR,8031,TAR,LIME-DTTJ
TAR8032,TAR,8032,TAR,DTTJ-LIME
TAR8033,TAR,8033,TAR,LIMC-DTTA
TAR8044,TAR,8044,TAR,DTMB-LIMC
TAR8045,TAR,8045,TAR,LIMC-DTMB
TAR8052,TAR,8052,TAR,DTTA-LIME
TAR8053,TAR,8053,TAR,LIME-DTTA
TAR8056,TAR,8056,TAR,DTTA-LIRF-LIMC
TAR8057,TAR,8057,TAR,LIMC-DTTA
TAR8058,TAR,8058,TAR,DTTJ-LIPX
TAR8072,TAR,8072,TAR,DTTJ-LIPX
TAR8073,TAR,8073,TAR,LIPX-DTTJ
TAR8074,TAR,8074,TAR,DTKA-LIPX
TAR8075,TAR,8075,TAR,LIPX-DTKA
TAR808,TAR,808,TAR,DTTA-DAOO
TAR8085,TAR,8085,TAR,LIPX-DTTJ
TAR8086,TAR,8086,TAR,DTTJ-LIMC
TAR809,TAR,809,TAR,DAOO-DTTA
TAR8096,TAR,8096,TAR,DTTJ-LIPX
TAR810,TAR,810,TAR,DTTA-LFRS
TAR811,TAR,811,TAR,LFRS-DTTA
TAR8110,TAR,8110,TAR,DTMB-DTTJ-LIPH
TAR8112,TAR,8112,TAR,DTTJ-LIMC
TAR8113,TAR,8113,TAR,LIMC-DTTJ
TAR8118,TAR,8118,TAR,DTTJ-LIPX-LIPE
TAR8120,TAR,8120,TAR,DTTJ-LIPX
TAR8122,TAR,8122,TAR,DTTJ-LIMF
TAR8123,TAR,8123,TAR,LIME-LIRN-DTTJ
TAR813,TAR,813,TAR,DTTA-HECA
TAR8130,TAR,8130,TAR,DTTJ-LIMC
TAR8131,TAR,8131,TAR,LIMC-DTTJ
TAR8137,TAR,8137,TAR,LIMC-DTTJ
TAR814,TAR,814,TAR,HECA-DTTA
TAR8142,TAR,8142,TAR,DTMB-LIMC
TAR8143,TAR,8143,TAR,LIMC-DTMB
TAR8149,TAR,8149,TAR,LIPX-DTTJ
TAR8154,TAR,8154,TAR,DTMB-LIMC
TAR8155,TAR,8155,TAR,LIMC-DTKA
TAR8177,TAR,8177,TAR,LIMC-DTKA
TAR818,TAR,818,TAR,DTTA-LFQQ
TAR8184,TAR,8184,TAR,DTTJ-LIMC
TAR8185,TAR,8185,TAR,LIMC-DTTJ
TAR819,TAR,819,TAR,LFQQ-DTTA
TAR8210,TAR,8210,TAR,DTTJ-LSGG
TAR8211,TAR,8211,TAR,LSGG-DTTJ
TAR8212,TAR,8212,TAR,DTTJ-LFSB
TAR8213,TAR,8213,TAR,LFSB-DTTJ
TAR8216,TAR,8216,TAR,DTTJ-EPWA
TAR8218,TAR,8218,TAR,HECA-DTTA
TAR8219,TAR,8219,TAR,EPKT-DTTA
TAR8224,TAR,8224,TAR,DTNH-LPPR
TAR8231,TAR,8231,TAR,EBBR-DTTJ
TAR8300,TAR,8300,TAR,DTTJ-EPKT
TAR8301,TAR,8301,TAR,EPGD-DTTA
TAR8302,TAR,8302,TAR,DTMB-LSZH
TAR8303,TAR,8303,TAR,EDDF-DTTJ
TAR8304,TAR,8304,TAR,DTTJ-EDDL
TAR8305,TAR,8305,TAR,LSZH-DTMB
TAR8307,TAR,8307,TAR,LSGG-DTTJ
TAR8314,TAR,8314,TAR,DTTA-LPPR
TAR8315,TAR,8315,TAR,LPPR-DTTA
TAR8326,TAR,8326,TAR,DTMB-LPPR
TAR8327,TAR,8327,TAR,LPPR-DTMB
TAR833,TAR,833,TAR,DTTA-OMDB
TAR8330,TAR,8330,TAR,DTTJ-EBBR
TAR8331,TAR,8331,TAR,EBBR-DTTJ
TAR834,TAR,834,TAR,OMDB-DTTA
TAR8357,TAR,8357,TAR,EBLG-DTTJ
TAR836,TAR,836,TAR,DTTZ-LFPO
TAR8360,TAR,8360,TAR,DTTJ-LSZH
TAR8361,TAR,8361,TAR,LSZH-DTTJ
TAR8367,TAR,8367,TAR,EPKT-DTTA
TAR837,TAR,837,TAR,LFPO-DTTZ
TAR841,TAR,841,TAR,DTTA-GUCY-GOBD-DTTA
TAR8416,TAR,8416,TAR,DTTJ-EBBR
TAR8417,TAR,8417,TAR,EBLG-DTTJ
TAR8418,TAR,8418,TAR,DTMB-EBBR
TAR8419,TAR,8419,TAR,EBBR-DTMB
TAR8421,TAR,8421,TAR,EBLG-DTNH
TAR8422,TAR,8422,TAR,DTTJ-EBBR
TAR8423,TAR,8423,TAR,EBBR-DTTJ
TAR8426,TAR,8426,TAR,DTTJ-EBBR
TAR8427,TAR,8427,TAR,EBBR-DTTJ
TAR8428,TAR,8428,TAR,DTMB-EBBR
TAR8430,TAR,8430,TAR,DTTJ-EBBR
TAR8431,TAR,8431,TAR,EBBR-DTTJ
TAR8432,TAR,8432,TAR,DTMB-EBBR
TAR8433,TAR,8433,TAR,EBBR-DTMB
TAR8434,TAR,8434,TAR,DTMB-LFSB
TAR8435,TAR,8435,TAR,LFSB-DTMB
TAR8436,TAR,8436,TAR,DTTJ-LSZH
TAR8437,TAR,8437,TAR,LFSB-DTTJ
TAR8438,TAR,8438,TAR,DTTJ-EBBR
TAR8439,TAR,8439,TAR,EBBR-DTTJ
TAR8440,TAR,8440,TAR,DTNH-EBBR
TAR8441,TAR,8441,TAR,EBBR-DTNH
TAR8442,TAR,8442,TAR,DTTJ-EBLG
TAR8443,TAR,8443,TAR,EBLG-DTTJ
TAR8444,TAR,8444,TAR,DTTJ-EBLG
TAR8446,TAR,8446,TAR,EBBR-EBLG
TAR8447,TAR,8447,TAR,EBLG-DTTJ
TAR8448,TAR,8448,TAR,DTTJ-EBLG
TAR8454,TAR,8454,TAR,DTNH-EBLG
TAR8455,TAR,8455,TAR,EBLG-DTNH
TAR8458,TAR,8458,TAR,DTTJ-EBLG
TAR8459,TAR,8459,TAR,EBLG-DTTJ
TAR8461,TAR,8461,TAR,EBLG-DTNH
TAR8466,TAR,8466,TAR,DTMB-LEBB
TAR8467,TAR,8467,TAR,LEBB-DTTA
TAR8468,TAR,8468,TAR,DTNH-EBLG
TAR847,TAR,847,TAR,DTTA-OLBA
TAR8472,TAR,8472,TAR,DTNH-EBBR
TAR8474,TAR,8474,TAR,DTTJ-EBLG
TAR8475,TAR,8475,TAR,EBBR-DTTJ
TAR848,TAR,848,TAR,OLBA-DTTA
TAR8488,TAR,8488,TAR,DTTJ-EBBR
TAR8490,TAR,8490,TAR,DTMB-EIDW
TAR8491,TAR,8491,TAR,EIDW-DTNH
TAR8493,TAR,8493,TAR,EGKK-DTNH
TAR8496,TAR,8496,TAR,DTNH-EGNT
TAR8498,TAR,8498,TAR,DTMB-EIDW
TAR8499,TAR,8499,TAR,EIDW-DTMB
TAR850,TAR,850,TAR,DTTA-LFLL
TAR851,TAR,851,TAR,LFLL-DTTA
TAR8510,TAR,8510,TAR,DTMB-LEAS
TAR8511,TAR,8511,TAR,LEAS-DTMB
TAR8512,TAR,8512,TAR,DTTA-LPPR
TAR8513,TAR,8513,TAR,LPPR-DTTA
TAR852,TAR,852,TAR,DTMB-DTTA-LIRF
TAR8524,TAR,8524,TAR,DTTJ-LPPT
TAR8525,TAR,8525,TAR,LPPT-DTTJ
TAR853,TAR,853,TAR,LIRF-DTTA
TAR8533,TAR,8533,TAR,LPPR-DTTJ
TAR8534,TAR,8534,TAR,DTTA-LPPT
TAR8535,TAR,8535,TAR,LPPT-DTTJ
TAR8537,TAR,8537,TAR,EDDK-DTMB
TAR8538,TAR,8538,TAR,DTTJ-LPPR
TAR8539,TAR,8539,TAR,LPPR-DTTJ
TAR854,TAR,854,TAR,DTTA-LFLL
TAR8540,TAR,8540,TAR,DTMB-LPPR
TAR8541,TAR,8541,TAR,LPPR-DTMB
TAR855,TAR,855,TAR,LFLL-DTTA
TAR8554,TAR,8554,TAR,DTTA-LEBB
TAR8555,TAR,8555,TAR,LEBB-DTTA
TAR856,TAR,856,TAR,DTTA-LIMC
