Callsign,Code,Number,AirlineCode,AirportCodes
CMP811,CMP,811,CMP,SBGR-MPTO
CMP812,CMP,812,CMP,KJFK-MPTO
CMP818,CMP,818,CMP,MPTO-MROC
CMP819,CMP,819,CMP,MROC-MPTO
CMP820,CMP,820,CMP,SBPA-MPTO
CMP821,CMP,821,CMP,MPTO-SBPA
CMP822,CMP,822,CMP,MPTO-MROC
CMP823,CMP,823,CMP,MROC-MPTO
CMP824,CMP,824,CMP,MPTO-SKRG
CMP825,CMP,825,CMP,SKRG-MPTO
CMP826,CMP,826,CMP,MPTO-MNMG
CMP827,CMP,827,CMP,SKBQ-MPTO
CMP828,CMP,828,CMP,SEQM-MPTO
CMP829,CMP,829,CMP,MPTO-SEQM
CMP830,CMP,830,CMP,MPTO-KJFK
CMP831,CMP,831,CMP,SKCL-MPTO
CMP832,CMP,832,CMP,MPTO-KJFK
CMP833,CMP,833,CMP,KJFK-MPTO
CMP834,CMP,834,CMP,SKRG-MPTO
CMP835,CMP,835,CMP,MPTO-SKRG
CMP870,CMP,870,CMP,MPTO-MSLP
CMP871,CMP,871,CMP,MSLP-MPTO
CMP872,CMP,872,CMP,SBGL-MPTO
CMP873,CMP,873,CMP,MPTO-SBGL
CMP874,CMP,874,CMP,MPTO-KJFK
CMP875,CMP,875,CMP,SKCL-MPTO
CMP876,CMP,876,CMP,MPTO-SKBO
CMP877,CMP,877,CMP,SKBO-MPTO
CMP878,CMP,878,CMP,MPTO-MSLP
CMP879,CMP,879,CMP,MSLP-MPTO
CMP880,CMP,880,CMP,MPTO-KATL
CMP881,CMP,881,CMP,KATL-MPTO
CMP884,CMP,884,CMP,MPTO-MSLP
CMP885,CMP,885,CMP,MSLP-MPTO
CMP894,CMP,894,CMP,KJFK-MPTO
