Callsign,Code,Number,AirlineCode,AirportCodes
KNE884,KNE,884,KNE,OPLA-OEDF
KNE887,KNE,887,KNE,OEDF-LATI
KNE888,KNE,888,KNE,LATI-OEDF
KNE889,KNE,889,KNE,OEDF-UBBB
KNE89,KNE,89,KNE,OERK-OEAB
KNE890,KNE,890,KNE,UBBB-OEDF
KNE892,KNE,892,KNE,OEDF-OSDI
KNE893,KNE,893,KNE,OSDI-OEDF
KNE894,KNE,894,KNE,OEDF-HECA
KNE895,KNE,895,KNE,HECA-OEDF
KNE896,KNE,896,KNE,OEDF-VILK
KNE897,KNE,897,KNE,VILK-OEDF
KNE90,KNE,90,KNE,OEAB-OERK
KNE91,KNE,91,KNE,OERK-OEAB
KNE92,KNE,92,KNE,OEAB-OERK
KNE925,KNE,925,KNE,DAAG-OEJN
KNE93,KNE,93,KNE,OERK-OEMA
KNE94,KNE,94,KNE,OEMA-OERK
KNE954,KNE,954,KNE,OEMA-HESX
KNE955,KNE,955,KNE,HESX-OEMA
KNE958,KNE,958,KNE,OEMA-ORBI
KNE959,KNE,959,KNE,ORBI-OEMA
KNE96,KNE,96,KNE,OEMA-OERK
KNE963,KNE,963,KNE,OEMA-UBBB
KNE964,KNE,964,KNE,UBBB-OEMA
KNE97,KNE,97,KNE,OERK-OEMA
KNE98,KNE,98,KNE,OEMA-OERK
