Callsign,Code,Number,AirlineCode,AirportCodes
EZY16RL,EZY,16RL,EZY,EGKK-LGZA
EZY16RM,EZY,16RM,EZY,LFBO-EGKK
EZY16RN,EZY,16RN,EZY,LDPL-EGKK
EZY16RV,EZY,16RV,EZY,EGKK-LIRF
EZY16RX,EZY,16RX,EZY,LTBS-EGCC
EZY16RY,EZY,16RY,EZY,EGCC-LGSA
EZY16TB,EZY,16TB,EZY,EGAA-LEMG
EZY16TC,EZY,16TC,EZY,EDDT-EDDM
EZY16TE,EZY,16TE,EZY,EGGD-LGKR
EZY16TF,EZY,16TF,EZY,EGPH-EGGW
EZY16TG,EZY,16TG,EZY,EGKK-LGMK
EZY16TH,EZY,16TH,EZY,LIRN-LIMC
EZY16TJ,EZY,16TJ,EZY,EGPH-EGKK
EZY16TK,EZY,16TK,EZY,LICC-EGGW
EZY16TM,EZY,16TM,EZY,EKCH-EGKK
EZY16TN,EZY,16TN,EZY,EGKK-LEAL
EZY16TU,EZY,16TU,EZY,EDDB-LPFR
EZY16TV,EZY,16TV,EZY,LEMD-EGPH
EZY16TX,EZY,16TX,EZY,EGKK-LEMD
EZY16TZ,EZY,16TZ,EZY,EGPH-EGGD
EZY16UB,EZY,16UB,EZY,EGKK-LDDU
EZY16UF,EZY,16UF,EZY,EGGW-EDDB
EZY16UG,EZY,16UG,EZY,EGGD-LFPG
EZY16UH,EZY,16UH,EZY,EDDB-LIMC
EZY16UK,EZY,16UK,EZY,EGGW-LIRP
EZY16UL,EZY,16UL,EZY,EGAA-EGBB
EZY16UM,EZY,16UM,EZY,EGKK-LEMH
EZY16UT,EZY,16UT,EZY,LEAL-EGKK
EZY16UV,EZY,16UV,EZY,LEMG-EGGD
EZY16UZ,EZY,16UZ,EZY,EHAM-EGCC
EZY16VA,EZY,16VA,EZY,EGCC-GCTS
EZY16VB,EZY,16VB,EZY,EGGD-LEMI
EZY16VE,EZY,16VE,EZY,GCTS-EGPH
EZY16VH,EZY,16VH,EZY,EGPF-EGGD
EZY16VL,EZY,16VL,EZY,LEIB-EGGW
EZY16VN,EZY,16VN,EZY,EGPH-EGBB
EZY16VP,EZY,16VP,EZY,LPFR-EGAA
EZY16VR,EZY,16VR,EZY,EGGW-EGAA
EZY16VT,EZY,16VT,EZY,EGGW-EHAM
EZY16VV,EZY,16VV,EZY,EGGW-LEMG
EZY16VX,EZY,16VX,EZY,EGKK-LEMG
EZY16VY,EZY,16VY,EZY,EGAA-EGBB
EZY16WA,EZY,16WA,EZY,EGGW-GMAD
EZY16WB,EZY,16WB,EZY,LFMN-EGCC
EZY16WC,EZY,16WC,EZY,LEMG-LIMC
EZY16WE,EZY,16WE,EZY,EGGW-LEMG
EZY16WF,EZY,16WF,EZY,EGKK-LFBH
EZY16WH,EZY,16WH,EZY,GCTS-EGKK
EZY16WJ,EZY,16WJ,EZY,LGMK-LIRF
EZY16WK,EZY,16WK,EZY,EGNT-LGKR
EZY16WL,EZY,16WL,EZY,LPFR-EGGW
EZY16WM,EZY,16WM,EZY,EGKK-LEMH
EZY16WN,EZY,16WN,EZY,LEBL-EGKK
EZY16WP,EZY,16WP,EZY,EGPH-LFMN
EZY16WR,EZY,16WR,EZY,LFLS-EGKK
EZY16WT,EZY,16WT,EZY,EGGW-BIKF
EZY16WV,EZY,16WV,EZY,LFBD-EGKK
EZY16WY,EZY,16WY,EZY,EGKK-LSZH
EZY16WZ,EZY,16WZ,EZY,LIMC-EGKK
EZY16XA,EZY,16XA,EZY,LEPA-EGGD
EZY16XD,EZY,16XD,EZY,EGGW-EHAM
EZY16XF,EZY,16XF,EZY,EGGD-LEBL
EZY16XG,EZY,16XG,EZY,GCTS-EGKK
EZY16XH,EZY,16XH,EZY,LPMA-EGKK
EZY16XL,EZY,16XL,EZY,LFLL-EGPH
EZY16XP,EZY,16XP,EZY,EGAA-EGSS
EZY16XT,EZY,16XT,EZY,EHAM-EGGW
EZY16XU,EZY,16XU,EZY,LEAL-EGGW
EZY16XV,EZY,16XV,EZY,EGKK-EGPH
EZY16YA,EZY,16YA,EZY,EDDT-EGPH
EZY16YB,EZY,16YB,EZY,EGKK-LBSF
EZY16YD,EZY,16YD,EZY,BIKF-EGBB
EZY16YE,EZY,16YE,EZY,EGGW-GCFV
EZY16YF,EZY,16YF,EZY,EGKK-LGIR
EZY16YG,EZY,16YG,EZY,LTFM-EGCC
EZY16YJ,EZY,16YJ,EZY,LFSB-EGGW
EZY16YK,EZY,16YK,EZY,EGGD-EPKK
EZY16YL,EZY,16YL,EZY,EKCH-EGGD
EZY16YM,EZY,16YM,EZY,LEBL-EGKK
EZY16YN,EZY,16YN,EZY,EGAA-EGGP
EZY16YP,EZY,16YP,EZY,EHAM-LIMC
EZY16YQ,EZY,16YQ,EZY,GCFV-EGGP
EZY16YR,EZY,16YR,EZY,LFSB-LIRN
EZY16YX,EZY,16YX,EZY,EDNY-EGKK
EZY16YZ,EZY,16YZ,EZY,LCLK-EGKK
EZY16ZB,EZY,16ZB,EZY,EGPH-LGIR
EZY16ZD,EZY,16ZD,EZY,EGNS-EGKK
EZY16ZF,EZY,16ZF,EZY,EGGW-LIMC
EZY16ZK,EZY,16ZK,EZY,EGKK-EPKK
EZY16ZN,EZY,16ZN,EZY,GCTS-EGCC
EZY16ZP,EZY,16ZP,EZY,LTFE-EGKK
EZY16ZR,EZY,16ZR,EZY,EHAM-EGGP
EZY16ZU,EZY,16ZU,EZY,EGGW-LDSP
EZY16ZV,EZY,16ZV,EZY,LFLS-EGGP
EZY16ZX,EZY,16ZX,EZY,LSZH-EGKK
EZY16ZY,EZY,16ZY,EZY,EGKK-EKCH
EZY17,EZY,17,EZY,EGGW-EGPH
EZY1701,EZY,1701,EZY,LFBO-LFQQ
EZY1702,EZY,1702,EZY,LFQQ-LFBO
EZY170V,EZY,170V,EZY,EGGW-LFBD
EZY1711,EZY,1711,EZY,LFBO-LIRF
EZY1719,EZY,1719,EZY,LFBO-GMAD
EZY171B,EZY,171B,EZY,EGKK-EGAA
EZY171E,EZY,171E,EZY,EGGP-EHAM
EZY171G,EZY,171G,EZY,EGHI-EGAA
EZY171M,EZY,171M,EZY,EGGW-EDLW
EZY171T,EZY,171T,EZY,EGGW-EGPF
EZY171V,EZY,171V,EZY,EGAA-EGPF
EZY1720,EZY,1720,EZY,GMAD-LFBO
EZY1721,EZY,1721,EZY,LFBO-LEMH
EZY1723,EZY,1723,EZY,LFBO-EBBR
EZY1724,EZY,1724,EZY,EBBR-LFBO
EZY1726,EZY,1726,EZY,LEZL-LFBO
EZY1727,EZY,1727,EZY,LFBO-LIPZ
EZY1728,EZY,1728,EZY,LEPA-LFBO
EZY1729,EZY,1729,EZY,LFBO-LDDU
EZY172A,EZY,172A,EZY,LGAV-EGKK
EZY172E,EZY,172E,EZY,EGGW-LPPT
EZY172F,EZY,172F,EZY,EGGD-EGPH
EZY172G,EZY,172G,EZY,EGKK-EGAA
EZY172P,EZY,172P,EZY,EGAA-LFMN
EZY172T,EZY,172T,EZY,EGCC-EGAA
EZY172V,EZY,172V,EZY,EGCC-EGAA
EZY172W,EZY,172W,EZY,EGKK-LFBO
EZY173,EZY,173,EZY,EGAA-EGNS
EZY1730,EZY,1730,EZY,LDDU-LFBO
EZY1736,EZY,1736,EZY,LFMN-LFBO
EZY173A,EZY,173A,EZY,EGGW-EDLW
EZY173B,EZY,173B,EZY,EGGW-EGPH
EZY173E,EZY,173E,EZY,EGGW-EDLW
EZY173L,EZY,173L,EZY,EGSS-EGPH
EZY173P,EZY,173P,EZY,EDDT-LGKF
EZY173R,EZY,173R,EZY,EGAA-GCRR
EZY173U,EZY,173U,EZY,EGGD-EGPF
EZY173V,EZY,173V,EZY,EGGW-EDLW
EZY173Z,EZY,173Z,EZY,EDDT-EDDM
EZY1742,EZY,1742,EZY,GMMX-LFBO
EZY1748,EZY,1748,EZY,LPPR-LFBO
EZY1749,EZY,1749,EZY,LFBO-EHAM
EZY174D,EZY,174D,EZY,EGKK-LGRP
EZY174H,EZY,174H,EZY,EGGD-EGAA
EZY174L,EZY,174L,EZY,EGGW-EGAA
EZY174M,EZY,174M,EZY,EGGP-EGAA
EZY174N,EZY,174N,EZY,EGPH-EGAE
EZY174Q,EZY,174Q,EZY,EGBB-EGPF
EZY175,EZY,175,EZY,EGAA-EGNS
EZY1750,EZY,1750,EZY,EHAM-LFBO
EZY1752,EZY,1752,EZY,LIEO-LFBO
EZY175B,EZY,175B,EZY,EGGP-LPFR
EZY175E,EZY,175E,EZY,EGCC-EGAA
EZY175G,EZY,175G,EZY,EGGD-EGPF
EZY175J,EZY,175J,EZY,LFPO-LFMN
EZY175N,EZY,175N,EZY,EGBB-EGAA
EZY175V,EZY,175V,EZY,LFMN-LFBO
EZY1760,EZY,1760,EZY,GCTS-LFBO
EZY176A,EZY,176A,EZY,EGKK-LSGG
EZY176B,EZY,176B,EZY,EDLW-EGGW
EZY176C,EZY,176C,EZY,LEAL-EGSS
EZY176J,EZY,176J,EZY,EGBB-EGAA
EZY176L,EZY,176L,EZY,EDLW-EGGW
EZY177,EZY,177,EZY,EGGW-EGAA
EZY177N,EZY,177N,EZY,EGGW-EDLW
EZY178B,EZY,178B,EZY,LEMG-EGAA
EZY178F,EZY,178F,EZY,EGGD-EGPF
EZY178H,EZY,178H,EZY,EGAA-EHAM
EZY178V,EZY,178V,EZY,EGGD-EGPE
EZY179D,EZY,179D,EZY,EGCC-EGAA
EZY179F,EZY,179F,EZY,EGGP-LEMG
EZY179G,EZY,179G,EZY,EDDT-LIPZ
EZY179K,EZY,179K,EZY,LFLL-LFRS
EZY179P,EZY,179P,EZY,LFSB-LFMN
EZY179Q,EZY,179Q,EZY,EGGP-LEMG
EZY179U,EZY,179U,EZY,LFPO-LFMN
EZY179W,EZY,179W,EZY,EGCC-GCTS
EZY17AC,EZY,17AC,EZY,EGCC-LKPR
EZY17AD,EZY,17AD,EZY,EGPH-EGGD
EZY17AE,EZY,17AE,EZY,EGGP-LFMN
EZY17AF,EZY,17AF,EZY,EGNT-LEAL
EZY17AH,EZY,17AH,EZY,EGGP-LKPR
EZY17AM,EZY,17AM,EZY,EGKK-LEST
EZY17AN,EZY,17AN,EZY,EGCC-LEAL
EZY17AU,EZY,17AU,EZY,EGKK-LIMC
EZY17AV,EZY,17AV,EZY,LEMG-EGSS
EZY17AY,EZY,17AY,EZY,EGPH-LEAL
EZY17AZ,EZY,17AZ,EZY,EGGW-EDDB
EZY17BA,EZY,17BA,EZY,HESH-EGCC
EZY17BD,EZY,17BD,EZY,LEZL-EGKK
EZY17BE,EZY,17BE,EZY,EGPF-LEAL
EZY17BF,EZY,17BF,EZY,EGAA-EGSS
EZY17BH,EZY,17BH,EZY,EGPD-EGCC
EZY17BL,EZY,17BL,EZY,EGGW-LIMC
EZY17BM,EZY,17BM,EZY,LEMH-EGKK
EZY17BP,EZY,17BP,EZY,LIRN-LKPR
EZY17BR,EZY,17BR,EZY,EGGW-LEPA
EZY17BU,EZY,17BU,EZY,EGKK-DTNH
EZY17BW,EZY,17BW,EZY,EGKK-LEMD
EZY17BX,EZY,17BX,EZY,EGMC-LSGG
EZY17BY,EZY,17BY,EZY,EGKK-GMMX
EZY17CA,EZY,17CA,EZY,EGKK-LFML
EZY17CB,EZY,17CB,EZY,LEAL-EGGW
EZY17CD,EZY,17CD,EZY,LIRF-EGGW
EZY17CE,EZY,17CE,EZY,LGAV-EGKK
EZY17CF,EZY,17CF,EZY,EGPF-EGGW
EZY17CG,EZY,17CG,EZY,EGAA-EGCC
EZY17CH,EZY,17CH,EZY,LFLL-LIRN
EZY17CL,EZY,17CL,EZY,LOWI-EGKK
EZY17CM,EZY,17CM,EZY,LDSP-EGGW
EZY17CQ,EZY,17CQ,EZY,EGJJ-EGCC
EZY17CT,EZY,17CT,EZY,EGKK-LSZH
EZY17CU,EZY,17CU,EZY,EGCC-LEMI
EZY17CX,EZY,17CX,EZY,EHAM-EGCC
EZY17DB,EZY,17DB,EZY,EGGW-LEMD
EZY17DC,EZY,17DC,EZY,EGKK-LEBL
EZY17DF,EZY,17DF,EZY,LFPO-LICJ
EZY17DL,EZY,17DL,EZY,LGSA-EGKK
EZY17DM,EZY,17DM,EZY,EGBB-LEPA
EZY17DP,EZY,17DP,EZY,EGGW-LPPT
EZY17DR,EZY,17DR,EZY,EGSS-LEAS
EZY17DT,EZY,17DT,EZY,LTBS-EGCC
EZY17DX,EZY,17DX,EZY,LKPR-EGCC
EZY17DY,EZY,17DY,EZY,EGKK-LIMC
EZY17EA,EZY,17EA,EZY,EDDH-LIPZ
EZY17EB,EZY,17EB,EZY,LFMN-EGAA
EZY17EC,EZY,17EC,EZY,LFPG-EGGP
EZY17ED,EZY,17ED,EZY,HEGN-EGKK
EZY17EH,EZY,17EH,EZY,EGPF-EGSS
EZY17EJ,EZY,17EJ,EZY,LGKR-EGKK
EZY17EL,EZY,17EL,EZY,LIPZ-LIRN
EZY17EM,EZY,17EM,EZY,EDDM-LIMC
EZY17EQ,EZY,17EQ,EZY,EHAM-EGKK
EZY17ET,EZY,17ET,EZY,LEMG-EGMC
EZY17EV,EZY,17EV,EZY,LPFR-EGAA
EZY17EX,EZY,17EX,EZY,EGPH-EGSS
EZY17EY,EZY,17EY,EZY,LGIR-EGPH
EZY17FA,EZY,17FA,EZY,LIRN-EGGP
EZY17FB,EZY,17FB,EZY,EDDL-EGKK
EZY17FJ,EZY,17FJ,EZY,EDDB-LDSP
EZY17FL,EZY,17FL,EZY,LEPA-EGNT
EZY17FP,EZY,17FP,EZY,LFMN-LIRN
EZY17FR,EZY,17FR,EZY,LPFR-EGKK
EZY17FT,EZY,17FT,EZY,LEMD-EDDB
EZY17FW,EZY,17FW,EZY,EGGD-LGAV
EZY17FX,EZY,17FX,EZY,LEBB-EGCC
EZY17FY,EZY,17FY,EZY,EGKK-LFMN
EZY17FZ,EZY,17FZ,EZY,EGCC-LIRF
EZY17GC,EZY,17GC,EZY,EGKK-LDSP
EZY17GE,EZY,17GE,EZY,EGAA-EGKK
EZY17GH,EZY,17GH,EZY,EGPF-EGGD
EZY17GJ,EZY,17GJ,EZY,LSGG-EGGW
EZY17GK,EZY,17GK,EZY,LPPT-EGGW
EZY17GL,EZY,17GL,EZY,EHAM-LICJ
EZY17GM,EZY,17GM,EZY,LFLL-EGPH
EZY17GP,EZY,17GP,EZY,EGSS-LEMG
EZY17GQ,EZY,17GQ,EZY,EGPH-EGGW
EZY17GR,EZY,17GR,EZY,EGKK-EGAA
EZY17GT,EZY,17GT,EZY,EGCC-LKPR
EZY17GU,EZY,17GU,EZY,LEPA-EGGW
EZY17GW,EZY,17GW,EZY,EGGP-LEMG
EZY17GX,EZY,17GX,EZY,LEBL-EGCC
EZY17GY,EZY,17GY,EZY,LEAM-EGKK
EZY17GZ,EZY,17GZ,EZY,EGAE-EGGP
EZY17HB,EZY,17HB,EZY,LGKR-EGPH
EZY17HF,EZY,17HF,EZY,EGKK-LSGG
EZY17HG,EZY,17HG,EZY,EGAA-GCTS
EZY17HM,EZY,17HM,EZY,EGGP-LSGG
EZY17HN,EZY,17HN,EZY,LPMA-EGCC
EZY17HQ,EZY,17HQ,EZY,EGKK-LOWS
EZY17HR,EZY,17HR,EZY,EHAM-EGGW
EZY17HU,EZY,17HU,EZY,LCLK-EGGP
EZY17HW,EZY,17HW,EZY,EGGD-LDDU
EZY17HY,EZY,17HY,EZY,EGCC-LGKR
EZY17HZ,EZY,17HZ,EZY,EGPH-LPPT
EZY17JA,EZY,17JA,EZY,EGPH-LIPZ
EZY17JC,EZY,17JC,EZY,EGGD-EGPH
EZY17JH,EZY,17JH,EZY,EGGD-LFBO
EZY17JM,EZY,17JM,EZY,EGAA-EGGW
EZY17JW,EZY,17JW,EZY,EGKK-LHBP
EZY17JX,EZY,17JX,EZY,EGCC-LICC
EZY17KB,EZY,17KB,EZY,LEVC-EGAA
EZY17KC,EZY,17KC,EZY,EHAM-EGKK
EZY17KD,EZY,17KD,EZY,EGPH-LFPG
EZY17KF,EZY,17KF,EZY,EGKK-LSGG
EZY17KG,EZY,17KG,EZY,EGNS-EGKK
EZY17KH,EZY,17KH,EZY,LFRN-EGKK
EZY17KL,EZY,17KL,EZY,LSGG-EGPH
EZY17KM,EZY,17KM,EZY,LEBB-EGCC
EZY17KQ,EZY,17KQ,EZY,LCPH-EGPH
EZY17KR,EZY,17KR,EZY,EGPF-EGGD
EZY17KU,EZY,17KU,EZY,EGKK-LGKR
EZY17KV,EZY,17KV,EZY,EGSS-LBSF
EZY17KW,EZY,17KW,EZY,EGBB-EGAA
EZY17KX,EZY,17KX,EZY,LSGG-EGGP
EZY17KZ,EZY,17KZ,EZY,GMMX-EGKK
EZY17LA,EZY,17LA,EZY,EGKK-LGKF
EZY17LB,EZY,17LB,EZY,EGKK-LIRN
EZY17LC,EZY,17LC,EZY,EGKK-LEZL
EZY17LD,EZY,17LD,EZY,EGGP-EGJJ
EZY17LH,EZY,17LH,EZY,LEAL-EGGD
EZY17LJ,EZY,17LJ,EZY,LFPG-LFKJ
EZY17LP,EZY,17LP,EZY,EGAA-EGCC
EZY17LQ,EZY,17LQ,EZY,EGAA-EGGW
EZY17LX,EZY,17LX,EZY,EGKK-LIRN
EZY17LY,EZY,17LY,EZY,EGCC-EKCH
EZY17MC,EZY,17MC,EZY,EGPF-EGGW
EZY17MD,EZY,17MD,EZY,DTTJ-EGCC
EZY17ME,EZY,17ME,EZY,EDDM-EGKK
EZY17MF,EZY,17MF,EZY,LFLL-EGGW
EZY17MH,EZY,17MH,EZY,EGNS-EGKK
EZY17ML,EZY,17ML,EZY,EGPF-EHAM
EZY17MN,EZY,17MN,EZY,LCLK-EGGW
EZY17MR,EZY,17MR,EZY,EGGP-LEMG
EZY17MT,EZY,17MT,EZY,EGKK-LGKR
EZY17MW,EZY,17MW,EZY,LFPG-LEMH
EZY17MY,EZY,17MY,EZY,LIRF-LGAV
EZY17MZ,EZY,17MZ,EZY,LSGG-EGGP
EZY17NA,EZY,17NA,EZY,LSGG-EGHH
EZY17NB,EZY,17NB,EZY,LPFR-LFPO
EZY17NC,EZY,17NC,EZY,EHAM-EGKK
EZY17ND,EZY,17ND,EZY,LGAV-EGKK
EZY17NE,EZY,17NE,EZY,LSZH-EGKK
EZY17NF,EZY,17NF,EZY,EGPE-EGGW
EZY17NG,EZY,17NG,EZY,EGKK-LHBP
EZY17NJ,EZY,17NJ,EZY,LEMG-EGKK
EZY17NK,EZY,17NK,EZY,LFSB-EDDB
EZY17NL,EZY,17NL,EZY,GCRR-EGGP
EZY17NM,EZY,17NM,EZY,EGAA-EGKK
EZY17NP,EZY,17NP,EZY,EGPH-EGGD
EZY17NR,EZY,17NR,EZY,EGGD-EHAM
EZY17NU,EZY,17NU,EZY,EGPF-EGGD
EZY17NY,EZY,17NY,EZY,LEMG-EGAA
EZY17NZ,EZY,17NZ,EZY,EGPF-LSGG
EZY17PA,EZY,17PA,EZY,EDDB-EKCH
EZY17PB,EZY,17PB,EZY,EGSS-LIEE
EZY17PF,EZY,17PF,EZY,EGJJ-EGGW
EZY17PK,EZY,17PK,EZY,LIEE-EGKK
EZY17PM,EZY,17PM,EZY,EGGD-EGPF
EZY17PQ,EZY,17PQ,EZY,EGCC-LFBD
EZY17PR,EZY,17PR,EZY,EGSS-EGPF
EZY17PT,EZY,17PT,EZY,EGKK-EHAM
EZY17PU,EZY,17PU,EZY,EGGW-LFSB
EZY17PZ,EZY,17PZ,EZY,EGGD-LFML
EZY17QJ,EZY,17QJ,EZY,EDDH-LSZH
EZY17QN,EZY,17QN,EZY,EGGP-LPFR
EZY17QP,EZY,17QP,EZY,EGPF-EGKK
EZY17QR,EZY,17QR,EZY,EGPH-HEGN
EZY17QV,EZY,17QV,EZY,EGCC-EHAM
EZY17QY,EZY,17QY,EZY,EGCC-LDSP
EZY17QZ,EZY,17QZ,EZY,LTBS-EGCC
EZY17RB,EZY,17RB,EZY,LEBL-EGGD
EZY17RC,EZY,17RC,EZY,EGPF-EDDB
EZY17RD,EZY,17RD,EZY,EGKK-LEAL
EZY17RE,EZY,17RE,EZY,EGPH-LSGG
EZY17RG,EZY,17RG,EZY,LFRS-EGGD
EZY17RJ,EZY,17RJ,EZY,EGGW-LFPG
EZY17RL,EZY,17RL,EZY,LBSF-EGCC
EZY17RM,EZY,17RM,EZY,EHAM-EGGD
EZY17RN,EZY,17RN,EZY,EGPD-EGKK
EZY17RU,EZY,17RU,EZY,DTNH-EGKK
EZY17RW,EZY,17RW,EZY,EGPH-EGSS
EZY17RX,EZY,17RX,EZY,LDSP-EGKK
EZY17RZ,EZY,17RZ,EZY,LEAL-EGPH
EZY17SA,EZY,17SA,EZY,EGMC-LEPA
EZY17SG,EZY,17SG,EZY,EGGD-EGPF
EZY17SM,EZY,17SM,EZY,LFSB-EGKK
EZY17SR,EZY,17SR,EZY,LSGG-EGSS
EZY17TA,EZY,17TA,EZY,GCRR-EGGP
EZY17TB,EZY,17TB,EZY,EGPF-EDDB
EZY17TC,EZY,17TC,EZY,EGKK-LSGG
EZY17TE,EZY,17TE,EZY,EGKK-LMML
EZY17TF,EZY,17TF,EZY,EHAM-EGKK
EZY17TG,EZY,17TG,EZY,EGAA-EGKK
EZY17TH,EZY,17TH,EZY,EGKK-LIRP
EZY17TK,EZY,17TK,EZY,EGGW-LFPG
EZY17TN,EZY,17TN,EZY,LIRN-EGKK
EZY17TR,EZY,17TR,EZY,GCRR-EGCC
EZY17TW,EZY,17TW,EZY,LEMH-EGAA
EZY17TX,EZY,17TX,EZY,LTAI-EGKK
EZY17TZ,EZY,17TZ,EZY,EHAM-EDDB
EZY17UB,EZY,17UB,EZY,EGGW-EGPH
EZY17UC,EZY,17UC,EZY,EGPH-EGSS
EZY17UE,EZY,17UE,EZY,EGPH-LSGG
EZY17UF,EZY,17UF,EZY,EGGW-LFMT
EZY17UH,EZY,17UH,EZY,LSGG-EGHH
EZY17UJ,EZY,17UJ,EZY,LSGG-EGGP
EZY17UK,EZY,17UK,EZY,LGAV-EGKK
EZY17UL,EZY,17UL,EZY,EGCC-GCRR
EZY17UP,EZY,17UP,EZY,EGKK-EDDL
EZY17UQ,EZY,17UQ,EZY,EGAA-EGKK
EZY17UR,EZY,17UR,EZY,EGPF-EGAA
EZY17UT,EZY,17UT,EZY,LBSF-EGKK
EZY17UV,EZY,17UV,EZY,EKCH-EGCC
EZY17UW,EZY,17UW,EZY,LEPA-EGCC
EZY17VA,EZY,17VA,EZY,EGKK-LIEO
EZY17VD,EZY,17VD,EZY,EGJJ-EGNT
EZY17VG,EZY,17VG,EZY,EGAA-LMML
EZY17VJ,EZY,17VJ,EZY,EGGP-EGNS
EZY17VK,EZY,17VK,EZY,LEAL-EGCC
EZY17VL,EZY,17VL,EZY,EGPF-EGSS
EZY17VN,EZY,17VN,EZY,EGKK-LPPT
EZY17VP,EZY,17VP,EZY,EGPE-EGGD
EZY17VR,EZY,17VR,EZY,EGPH-EGAA
EZY17VU,EZY,17VU,EZY,LCPH-EGKK
EZY17VW,EZY,17VW,EZY,EGGD-LOWW
EZY17VY,EZY,17VY,EZY,EGGW-EHAM
EZY17VZ,EZY,17VZ,EZY,EGPH-EGSS
EZY17WA,EZY,17WA,EZY,EGPF-EGBB
EZY17WD,EZY,17WD,EZY,EGCC-LEMG
EZY17WG,EZY,17WG,EZY,EGKK-LGAV
EZY17WJ,EZY,17WJ,EZY,EGKK-EHAM
EZY17WK,EZY,17WK,EZY,LIEO-EGKK
EZY17WN,EZY,17WN,EZY,EGKK-LFBD
EZY17WP,EZY,17WP,EZY,LIRF-EGKK
EZY17WR,EZY,17WR,EZY,EGPF-EGKK
EZY17WT,EZY,17WT,EZY,EGPF-EGGD
EZY17WX,EZY,17WX,EZY,LEBB-EGGD
EZY17WY,EZY,17WY,EZY,LGKR-EGKK
EZY17XF,EZY,17XF,EZY,EGKK-LGRP
EZY17XG,EZY,17XG,EZY,LSGG-EGCC
EZY17XH,EZY,17XH,EZY,EKCH-EGPH
EZY17XL,EZY,17XL,EZY,EGGW-EGAA
EZY17XM,EZY,17XM,EZY,EGKK-EGJJ
EZY17XP,EZY,17XP,EZY,LHBP-EGKK
EZY17XT,EZY,17XT,EZY,EDDB-LIRN
EZY17XU,EZY,17XU,EZY,EGKK-EGAA
EZY17XV,EZY,17XV,EZY,LGKO-EGGD
EZY17XZ,EZY,17XZ,EZY,EGKK-EDDH
EZY17YE,EZY,17YE,EZY,LXGB-EGGD
EZY17YG,EZY,17YG,EZY,LEBL-EGKK
EZY17YJ,EZY,17YJ,EZY,LGRP-EGBB
EZY17YK,EZY,17YK,EZY,EPKK-EGGW
EZY17YL,EZY,17YL,EZY,EGKK-LXGB
EZY17YM,EZY,17YM,EZY,LIRF-EGKK
EZY17YQ,EZY,17YQ,EZY,EGPF-EGGW
EZY17YT,EZY,17YT,EZY,EDDM-EGKK
EZY17YV,EZY,17YV,EZY,EGGW-EGJJ
EZY17YX,EZY,17YX,EZY,EGCC-LIPZ
EZY17ZT,EZY,17ZT,EZY,LBSF-EGKK
EZY18,EZY,18,EZY,EGPH-EGGW
EZY180,EZY,180,EZY,EGAA-EGGW
EZY1801,EZY,1801,EZY,EGCC-LEMD
EZY1802,EZY,1802,EZY,LKPR-EGCC
EZY1803,EZY,1803,EZY,EGCC-LKPR
EZY1804,EZY,1804,EZY,LKPR-EGCC
EZY1805,EZY,1805,EZY,EGCC-BIKF
EZY1806,EZY,1806,EZY,BIKF-EGCC
EZY1807,EZY,1807,EZY,EGCC-LDDU
EZY1808,EZY,1808,EZY,BIKF-EGCC
EZY1809,EZY,1809,EZY,EGCC-LFBH
EZY180C,EZY,180C,EZY,EGGW-EGAA
EZY180F,EZY,180F,EZY,EGAA-LPFR
EZY180P,EZY,180P,EZY,LFBO-LIPZ
EZY180T,EZY,180T,EZY,LEMG-EGGP
EZY181,EZY,181,EZY,EGGW-EGAA
EZY1810,EZY,1810,EZY,BIKF-EGCC
EZY1813,EZY,1813,EZY,EGCC-LTAI
EZY1814,EZY,1814,EZY,LTAI-EGCC
EZY1815,EZY,1815,EZY,EGCC-LPPT
EZY1816,EZY,1816,EZY,LPPT-EGCC
EZY1817,EZY,1817,EZY,EGCC-LGMK
EZY1818,EZY,1818,EZY,LGMK-EGCC
EZY1819,EZY,1819,EZY,EGCC-LPPT
EZY181G,EZY,181G,EZY,LFBD-LFMN
EZY182,EZY,182,EZY,EGAA-EGGW
EZY1821,EZY,1821,EZY,EGCC-LTAI
EZY1822,EZY,1822,EZY,LTAI-EGCC
EZY1823,EZY,1823,EZY,EGCC-LTAI
EZY1825,EZY,1825,EZY,EGCC-LIBD
EZY1826,EZY,1826,EZY,LLBG-EGCC
EZY1827,EZY,1827,EZY,EGCC-LLBG
EZY1828,EZY,1828,EZY,LLBG-EGCC
EZY1829,EZY,1829,EZY,EGCC-EHAM
EZY182H,EZY,182H,EZY,EGGW-EGPF
EZY182L,EZY,182L,EZY,LIMC-LIRF
EZY182U,EZY,182U,EZY,LIRN-LFPO
EZY182X,EZY,182X,EZY,EGPH-EGAA
EZY182Y,EZY,182Y,EZY,LMML-EGKK
EZY183,EZY,183,EZY,EGGW-EGAA
EZY1830,EZY,1830,EZY,EHAM-EGCC
EZY1831,EZY,1831,EZY,EGCC-EHAM
EZY1832,EZY,1832,EZY,EHAM-EGCC
EZY1833,EZY,1833,EZY,EGCC-EHAM
EZY1834,EZY,1834,EZY,EHAM-EGCC
EZY1835,EZY,1835,EZY,EGCC-EHAM
EZY1836,EZY,1836,EZY,EHAM-EGCC
EZY1837,EZY,1837,EZY,EGCC-EHAM
EZY1839,EZY,1839,EZY,EGCC-LGTS
EZY183G,EZY,183G,EZY,EGGD-LIRA
