Callsign,Code,Number,AirlineCode,AirportCodes
DKH1644,DKH,1644,DKH,EDDH-ZSPD
DKH1645,DKH,1645,DKH,ZSPD-EFHK
DKH1646,DKH,1646,DKH,EFHK-ZSPD
DKH1647,DKH,1647,DKH,ZSPD-EFHK
DKH1649,DKH,1649,DKH,ZSNJ-VHHH
DKH1650,DKH,1650,DKH,VHHH-ZSNJ
DKH1651,DKH,1651,DKH,ZSNJ-RKSI
DKH1652,DKH,1652,DKH,RKSI-ZSNJ
DKH1654,DKH,1654,DKH,RJBB-ZSPD
DKH1657,DKH,1657,DKH,ZSPD-LGAV
DKH1658,DKH,1658,DKH,LGAV-ZSPD
DKH1662,DKH,1662,DKH,ZUGY-ZSNJ
DKH1665,DKH,1665,DKH,ZHCC-EFHK
DKH1666,DKH,1666,DKH,EFHK-ZHCC
DKH1667,DKH,1667,DKH,ZHCC-LIMC
DKH1668,DKH,1668,DKH,LIMC-ZHCC
DKH1671,DKH,1671,DKH,ZSNJ-ZSQZ
DKH1672,DKH,1672,DKH,ZSQZ-ZSNJ
DKH1673,DKH,1673,DKH,ZYHB-ZSNJ-ZPLJ
DKH1674,DKH,1674,DKH,ZPLJ-ZSNJ-ZYHB
DKH1675,DKH,1675,DKH,ZSNJ-ZPLJ
DKH1676,DKH,1676,DKH,ZPLJ-ZSNJ
DKH1677,DKH,1677,DKH,ZSNJ-ZLXN
DKH1678,DKH,1678,DKH,ZLXN-ZSNJ
DKH1679,DKH,1679,DKH,ZSNJ-ZLLL
DKH1680,DKH,1680,DKH,ZLLL-ZSNJ
DKH1681,DKH,1681,DKH,ZSNJ-ZLXY
DKH1682,DKH,1682,DKH,ZLXY-ZSNJ
DKH1683,DKH,1683,DKH,ZSNJ-ZLYL
DKH1684,DKH,1684,DKH,ZLYL-ZSNJ
DKH1685,DKH,1685,DKH,ZSNJ-ZLXY
DKH1686,DKH,1686,DKH,ZLXY-ZSNJ
DKH1687,DKH,1687,DKH,ZSNJ-ZLXY
DKH1688,DKH,1688,DKH,ZLXY-ZSNJ
DKH1689,DKH,1689,DKH,ZSNJ-ZGSZ
DKH1690,DKH,1690,DKH,ZGSZ-ZSNJ
DKH1691,DKH,1691,DKH,ZSNJ-ZUMY
DKH1692,DKH,1692,DKH,ZUMY-ZSNJ
